2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.979250959643116;0.891774891774892;0.936850229794997;0.891425017355398;0.956553168753039
0.89441452856087;0.968084257560041;0.908008100779185;0.933913980425608;0.949431509024453
0.919871794871795;0.925200598395213;0.939172064207266;0.904;0.912486968168086
0.919191919191919;0.931798806479113;0.855457192641883;0.891852393131165;0.899142443002092
0.953249181860683;0.950959787025361;0.978197674418605;0.928483821252463;0.946271925047883
0.872665534804754;0.945079463151752;0.846643518518518;0.933067719888408;0.938215117447224
0.917321207110376;0.891658584746577;0.92816356603426;0.891832282501858;0.932051976661642
0.879566439181052;0.931883161696826;0.931020066889632;0.916323714583409;0.947107277601873
0.875;0.919862162920222;0.895086083213773;0.955220592749347;0.895542724874328
0.915931063472047;0.910871057158391;0.918665762952922;0.909606761855156;0.917087684530872
0.979077309341981;0.94212962962963;0.915412587412588;0.933128920601992;0.932870923274587
0.899183385421917;0.891774891774892;0.962289562289562;0.916883116883117;0.944202962182414
0.899183385421917;0.895026455026455;0.958524814705769;0.93736788538323;0.929096559196018
0.959415584415584;0.89665150888797;0.897277406588032;0.963735722146189;0.92029751990198
0.916666666666667;0.941769479928668;0.916046380933812;0.971011131725417;0.951426836672738
0.857142857142857;0.943111111111111;0.90755964357574;0.905714285714285;0.951158688294749
0.936648717136522;0.909335007148586;0.920265780730897;0.93469387755102;0.866952649414707
0.896254798215582;0.921349921349921;0.899022222222222;0.921935987509758;0.943877512194751
0.958333333333333;0.949663826268292;0.974304392185512;0.905727808364725;0.884525030454811
0.866310160427807;0.913333333333333;0.907893614688289;0.909086706627425;0.904940158445375
0.915931063472047;0.888253968253968;0.904298477791006;0.8508828913955;0.912333485258026
0.95959595959596;0.9375;0.844976076555024;0.892987247321507;0.92534117877127
0.938618925831202;0.976567665051509;0.902597402597403;0.924535571052242;0.919871794871795
0.919191919191919;0.945079463151752;0.942198474308566;0.903498449273692;0.926341150495286
0.958660603555188;0.910431307702907;0.91919191919192;0.932559230588787;0.848231212023723
0.83974358974359;0.916497574254532;0.881365740740741;0.925109620792565;0.927530752167776
0.953249181860683;0.979330301777594;0.922051233598281;0.937838105777037;0.913045286392911
0.935282062344947;0.911724833695892;0.917898193760263;0.88553274210144;0.941026760950132
0.933620975771656;0.927788523533204;0.895238095238096;0.901080729935628;0.904747527030136
0.916666666666667;0.956578738612357;0.924852388620505;0.926457069314212;0.946867426053762
0.893333333333333;0.949717159019485;0.956759772640095;0.936300430334024;0.922999922999923
0.873896595208071;0.893774682394866;0.899021336929834;0.904625395308625;0.938657421399784
0.876847290640394;0.919606069741734;0.914513677811551;0.883539626283055;0.881176836068414
0.929236938318198;0.956421537816887;0.932465895277115;0.933006525422091;0.899910405236532
0.85583359077335;0.94212962962963;0.895771428571429;0.889771140031178;0.899562494224843
0.852180339985218;0.908119481426353;0.919617224880383;0.958039010369133;0.953027296777297
0.956597222222222;0.93510762741532;0.928201879421392;0.885545970965706;0.952368651977892
0.938968568812939;0.903889060515567;0.900697799248524;0.943638315800153;0.902597402597403
0.958333333333333;0.941769479928667;0.968561697668326;0.931557243810208;0.945087571362889
0.85429820301117;0.911600707194342;0.864599686028258;0.921542164338574;0.93679686512451
0.918831168831169;0.92263511524845;0.967765567765568;0.958859595756717;0.864115038609667
0.938214396045721;0.955747317181104;0.879111111111111;0.920496056423708;0.963853312938992
0.938618925831202;0.838948712018024;0.932394366197183;0.850643382352941;0.911776567856423
0.89769820971867;0.853011033135257;0.93015459117154;0.940146405043453;0.945180724030313
0.958333333333333;0.899327652536584;0.932219801500847;0.932108487064434;0.914642099199538
0.893333333333333;0.931798806479113;0.956759772640095;0.914999273020098;0.923899891883811
0.817795323413301;0.947806571152692;0.914480424034564;0.877507273005665;0.935498019789208
0.898280948021564;0.946223548708021;0.906637851188638;0.930735930735931;0.906162433756253
0.938618925831202;0.946013429159496;0.955889724310777;0.925228455754771;0.940214243454296
0.958660603555188;0.952259164535379;0.948219476744186;0.900507281950581;0.958236755831193
0.958660603555188;0.926932210396777;0.947575360419397;0.951784752298801;0.91173694264202
0.958333333333333;0.912627890924659;0.923776651206271;0.940765279678377;0.939170016994962
0.939945951356221;0.931883161696826;0.854628571428572;0.933345734126984;0.921999254236772
0.932667489619571;0.913713511601218;0.892769607843138;0.926457069314212;0.910209292360322
0.937231928025944;0.859015688802923;0.916087962962963;0.952925254130074;0.924452143130811
0.933620975771656;0.957333333333333;0.921153646643843;0.948511996704767;0.916651512396193
0.847144884812753;0.942281412068278;0.917321207110376;0.916666666666666;0.964770376435217
0.919484702093398;0.909543193125283;0.917714285714286;0.956959083757057;0.943721906338729
0.979836677084383;0.98941546929163;0.934043573341442;0.913142857142857;0.936729876752571
0.956043956043956;0.879647539222007;0.938067002328222;0.952502615762708;0.95968782249742
0.918831168831169;0.964045590191637;0.907407407407407;0.897089517625232;0.958292829254051
0.939265107804434;0.919245117401799;0.934171428571429;0.928388746803069;0.904978011911956
0.957555178268251;0.888888888888889;0.907546980202995;0.90208543854698;0.938798365276933
0.93984962406015;0.909848997070092;0.891468194151342;0.899987298386895;0.928750950729501
0.887779149365952;0.954566503280823;0.938186813186813;0.872;0.934266745546572
0.919191919191919;0.945909398242055;0.93282880300927;0.949925696194353;0.90199792053262
0.937231928025944;0.903889060515567;0.911590321712996;0.920181405895691;0.945581872518846
0.958949096880131;0.887958035191363;0.963855018462946;0.881622214103033;0.936866397207077
0.80584618703484;0.921349921349921;0.911308203991131;0.92419285052761;0.91400660429279
0.956043956043956;0.956085902730274;0.958128286267762;0.881948201880148;0.919749541218763
0.958333333333333;0.90849259141942;0.897070371488976;0.955448797674427;0.910882105126709
0.876847290640394;0.864297084996999;0.936565779262408;0.914744543650794;0.879275879882308
0.915110356536502;0.92331607945121;0.923716177949353;0.876724669290218;0.944607971346426
0.933620975771656;0.943111111111111;0.944287107108037;0.911052769379198;0.884327036386377
0.89769820971867;0.892685002729131;0.938067002328222;0.921332203377709;0.964426576679415
0.954044117647059;0.918870081498691;0.924349656837673;0.874458874458874;0.923747276688453
0.837662337662338;0.946127946127946;0.906637851188639;0.909281894576012;0.882042251077925
0.958660603555188;0.876847290640394;0.962531781078549;0.926078385899815;0.880560713161123
0.916666666666667;0.943687748565797;0.928358208955224;0.92229650480882;0.885746173109749
1;0.918300653594771;0.957555178268251;0.941841607855857;0.931581828133552
0.936;0.919245117401799;0.942799942799943;0.929064594182748;0.956868988615288
0.878246753246753;0.953121478476448;0.951034683765666;0.961932379590157;0.945363992210331
0.938618925831202;0.97979797979798;0.951829890699728;0.907690348866819;0.951475155279503
0.919871794871795;0.953314659197012;0.915586373228821;0.875773257304641;0.966059778819834
0.957555178268251;0.919020143739245;0.846583139709398;0.931413139384933;0.927003396912346
0.877600979192166;0.870689278568495;0.931962957610254;0.958949096880131;0.867545358839789
0.913194444444444;0.907555555555556;0.937079937079937;0.884993530886112;0.94767191365768
0.915110356536502;0.924273157538877;0.899921507064364;0.887238095238095;0.891977415465432
0.819086386250565;0.859969090738321;0.911338448422848;0.918056042777646;0.919927789424645
0.931623931623932;0.948009506833036;0.906266394637132;0.888908905302348;0.911717729609062
0.917321207110376;0.903030303030303;0.933665008291874;0.906115407635164;0.921295316257131
0.933620975771656;0.906657332399907;0.978354978354979;0.924304849358383;0.869132807821285
0.899507587177168;0.938618925831202;0.928915514524259;0.962797619047619;0.967366332497911
0.918400652794778;0.873896595208071;0.938186813186813;0.925058548009367;0.869928125998766
0.85759332723019;0.929857962373807;0.956778172977354;0.878095238095238;0.970890710844069
0.914199914199914;0.881167613081748;0.889;0.918087685629555;0.933703184927208
0.957555178268251;0.904214559386973;0.873684210526316;0.926929199613769;0.941151744430433
0.930483142161974;0.913709416459929;0.89201626590425;0.939393939393939;0.92198779059548
0.958660603555188;0.928888888888889;0.948890256021958;0.872789062817796;0.935455025580069
0.916666666666667;0.924740010946907;0.929356357927787;0.942390505955381;0.954632323335431
0.919484702093398;0.880827736493101;0.899521531100479;0.933006525422091;0.84131855640807
0.896254798215582;0.907784523169138;0.964259530791789;0.950241266756389;0.943949179393566
0.824175824175824;0.932903918411165;0.933333333333333;0.921935987509758;0.899909228024035
0.958949096880131;0.954566503280823;0.909335007148586;0.978353706041462;0.949833734663456
0.914199914199914;0.937231928025944;0.920299753129738;0.955525460306929;0.890570645287627
0.912087912087912;0.886813808715336;0.933514936054296;0.930643648861549;0.906505747627243
0.935282062344947;0.922635115248451;0.94002162011368;0.960816326530612;0.932434715043411
0.956043956043956;0.892808092988979;0.863782051282052;0.933554392757428;0.945709415073238
0.955436720142603;0.953121478476448;0.930515344528083;0.953078459132691;0.871372512881947
0.959855479727017;0.935162142319097;0.932405709560278;0.90400052965225;0.937205527298043
0.915110356536502;0.847193105054741;0.943954042314698;0.914039689950054;0.958628554571635
0.917321207110376;0.963369963369963;0.92052590266876;0.936326804593292;0.908923443059989
0.913194444444444;0.946666666666667;0.887908084629396;0.872934389672107;0.948849704947266
0.834886189409129;0.910087491786838;0.944743314727255;0.922820364398137;0.913271021898297
0.916666666666667;0.898648353472604;0.927056691631017;0.935712678531249;0.929969278628282
0.813258636788049;0.911056376573618;0.90581282607692;0.925228455754772;0.959588262122078
0.895386546709907;0.950959787025361;0.946787473483623;0.916294642857143;0.981537843593114
0.939265107804434;0.968683942691615;0.929200387394107;0.975192712494482;0.910938688411877
0.918400652794778;0.937990905332782;0.91949057780812;0.963960457413874;0.915870927106882
0.934490664919751;0.907481174989078;0.907233883058471;0.926659612747476;0.907750779505913
1;0.924712968191229;0.943576194527786;0.934220263447845;0.904666571333238
1;0.926245528635173;0.926948051948052;0.932042996474242;0.91991991991992
0.937752878929349;0.931798806479113;0.934017595307919;0.912928601453191;0.876932243252731
0.876847290640394;0.989684074790458;0.944886917363982;0.93242466068553;0.928485214683007
0.917898193760263;0.964113759382757;0.903224567646795;0.986254606289422;0.895414993306559
0.879227053140097;0.908925318761385;0.911524196791635;0.899216911556108;0.915533932242209
0.892136770574911;0.888862000663243;0.956637607841366;0.927519349745023;0.904690325251073
0.937752878929349;0.949363425925926;0.892905573778092;0.841395140725435;0.916084854994629
0.85583359077335;0.932516786449371;0.942651677210869;0.927026098901099;0.932811218657657
0.957555178268251;0.952107279693486;0.892318471807354;0.939942787602927;0.923340548340548
0.93951003125315;0.910873440285205;0.959397987443451;0.888648546976394;0.908923443059989
0.939704552306301;0.874617398679795;0.924579124579125;0.906940706057048;0.919307156574926
0.897023993409536;0.90849259141942;0.906873165300132;0.942773791640619;0.944188793109656
0.915110356536502;0.94865566713074;0.89741641337386;0.925465838509317;0.854417351648803
0.918400652794778;0.885010822510822;0.969444444444444;0.913373689894758;0.837334894918342
0.93951003125315;0.852138405329894;0.914285714285714;0.921292875891488;0.950465623142461
0.918400652794778;0.913255263070096;0.934050404333831;0.940902821609743;0.928885720252627
0.937752878929349;0.848090277777778;0.893867924528302;0.911408638372205;0.952360935967493
0.840455840455841;0.9375;0.895238095238095;0.94769382909776;0.912124699236322
0.890817774866252;0.902636916835699;0.96476805637111;0.956854708229964;0.919125281483757
0.958660603555188;0.886068156968677;0.896314978282192;0.902827878229772;0.924160526586223
0.958333333333333;0.926305563929923;0.904800229951135;0.843492225709905;0.949868494318131
0.932667489619571;0.895914650013011;0.932000543995648;0.908534842508432;0.927466666666667
0.936;0.913116123642439;0.896254798215582;0.941874827440894;0.935851347557912
0.838383838383838;0.920900298421601;0.911585927426782;0.942227865365331;0.896174963508553
0.935282062344947;0.929219646603807;0.906813940819899;0.931124746433626;0.930479828225587
0.933620975771656;0.888253968253968;0.903775659824047;0.862795063246415;0.95110798202196
0.919710959454034;0.906051828074845;0.883466483665886;0.910779303422532;0.88366959233062
0.935282062344947;0.945265462506842;0.905478373040789;0.959580259366127;0.899813047365745
0.873896595208071;0.954566503280823;0.888038277511962;0.948848045373945;0.921648800771121
0.938618925831202;0.898706560698145;0.926430426592057;0.942821956368754;0.927608903643762
0.927875946628201;0.901798941798942;0.915110356536503;0.935592828224407;0.918514252409699
0.835796387520526;0.916564458127873;0.951557750759878;0.947845052392016;0.936612925451288
0.959415584415584;0.989645621392146;0.911277083672728;0.942541119011707;0.911149216189529
0.899183385421917;0.913255263070096;0.916185509405848;0.92757754595744;0.91013431013431
0.917321207110376;0.947077346458151;0.909433962264151;0.936332767402377;0.908479908479908
0.957555178268251;0.922478660566074;0.946452476572959;0.918893204186358;0.924889028118983
0.958660603555188;0.933888323460076;0.895925991816403;0.917496118694097;0.9482097769858
0.978666666666667;0.913709416459929;0.905452253387961;0.937320844331454;0.925316972005354
0.917321207110376;0.955599955599956;0.935714285714286;0.968368990108121;0.960896110387925
0.937752878929349;0.947806571152692;0.964983164983165;0.959106239866979;0.876819546255665
0.917321207110376;0.954133700263731;0.927063166899284;0.920713006310524;0.931446925298721
0.892136770574911;0.91337266214472;0.956065240755395;0.897959183673469;0.901096474292535
0.899909918927034;0.891658584746577;0.892245349051391;0.945446975896177;0.942256322818983
0.936648717136522;0.916666666666667;0.88885458474838;0.927596878828338;0.905690723688604
0.856777493606138;0.956272021662168;0.891945432443384;0.902082572159298;0.87820116218413
0.952380952380952;0.886101835313608;0.874538027621085;0.917592135490968;0.892566079929914
0.957555178268251;0.925595238095238;0.877117197707129;0.87945523036801;0.921986318916909
0.979250959643116;0.928276851353774;0.948890256021958;0.860679117117068;0.900488330899821
0.918400652794778;0.962751322751323;0.910019544934912;0.946538557209312;0.903478425118885
0.979656189604313;0.908492591419421;0.925140361821585;0.874268259761775;0.903273501084718
0.899909918927034;0.97542242703533;0.89622684447681;0.923785740636389;0.880833214166548
0.979836677084383;0.955453899068815;0.928201879421392;0.953204037110733;0.940105304089978
0.915110356536502;0.900769039940461;0.932533733133433;0.916142315722258;0.903185206699583
0.890817774866252;0.949071834177892;0.927204386768327;0.935835562033459;0.892832647462277
0.879566439181052;0.938214396045721;0.893806499311087;0.921600361725064;0.927581711968329
1;0.956085902730274;0.945242326720784;0.894269154969544;0.927532075948163
0.938618925831202;0.912975207393324;0.922951281329203;0.942091300303659;0.893376522590006
0.938618925831202;0.958809597363814;0.974445128010979;0.939208109638174;0.94428444712668
0.896254798215582;0.928499928499928;0.951557750759878;0.939659487517057;0.941116158939623
0.918400652794778;0.853588361977238;0.944444444444445;0.948078208113145;0.926823556960543
0.936648717136522;0.907487071318216;0.908153617576876;0.96028068317225;0.918775373992988
0.978427354114982;0.943297894517407;0.877019877019877;0.899468150896722;0.941273918927962
0.950396825396825;0.930836532143722;0.949663826268292;0.96757852077001;0.967620455425333
0.956597222222222;0.935677327203761;0.894750382991662;0.884551608689539;0.906237901664731
0.934490664919751;0.979656189604313;0.931020066889632;0.891174089068826;0.907592819872388
0.938968568812939;0.949544640379424;0.934209790209791;0.932688865019692;0.917722157956556
0.917898193760263;0.925529934306763;0.94985613486312;0.924651714574282;0.96784713609848
0.916666666666667;0.910372581180035;0.903042615079182;0.953354038957152;0.921307837072545
0.914199914199914;0.924712968191229;0.931017491993102;0.907784523169138;0.90585848780347
0.936;0.925529934306763;0.905307029730481;0.945692323050813;0.923484635714851
0.937752878929349;0.895514716415143;0.87987987987988;0.924010137047718;0.893711775110825
0.957555178268251;0.98984126984127;0.950944767441861;0.934220263447845;0.909253295680504
0.912087912087912;0.892136770574911;0.913164665523156;0.887787839994942;0.931586012918917
0.919871794871795;0.870417732310315;0.922087685525851;0.89894005200225;0.967046008877155
0.938618925831202;0.857337961150691;0.932659932659933;0.933306655995731;0.927802437464722
0.937752878929349;0.903040029422336;0.93984962406015;0.905422446406053;0.91296069631443
1;0.907049907049907;0.909188034188034;0.90567655633682;0.93721891194667
0.919191919191919;0.883570162207933;0.915126999292726;0.952543847507563;0.928607125008924
0.957965531736024;0.886039886039886;0.950423466225987;0.962948142219851;0.936866397207077
0.959742351046699;0.922759046846638;0.901616145733892;0.892906164683168;0.894456649347328
0.979404798681907;0.9120670995671;0.921457239888855;0.975359461966605;0.945314923288492
0.926389400073611;0.911795577430252;0.919786096256685;0.906409877181986;0.921335323732584
0.958660603555188;0.876513808402353;0.913888888888889;0.914389127419182;0.963157062341845
0.959935897435897;0.940311608514373;0.892615298313099;0.937861098458514;0.936597445995942
0.919191919191919;0.909943714821764;0.913293803259511;0.893062219132053;0.969830853197396
0.958660603555188;0.916429249762583;0.958791208791209;0.920123365025128;0.960126111484642
0.93951003125315;0.94212962962963;0.927466666666667;0.932108640619978;0.895553368550972
1;0.891658584746577;0.981756733051888;0.854430352964076;0.946889335378544
0.956597222222222;0.840856481481481;0.933961522478913;0.954162257967173;0.941616493340631
0.909543193125283;0.909997749943748;0.9572224066084;0.924705882352941;0.947612542363319
0.917898193760263;0.919191919191919;0.893764261399768;0.872766252520819;0.91005291005291
0.917321207110376;0.911843488285356;0.906527966229459;0.972774786586567;0.884525030454811
0.97816355497325;0.890067998262365;0.923020527859238;0.891139419832757;0.946429629629629
0.979656189604313;0.893887945670628;0.923020527859238;0.889162238772996;0.876062739393413
0.919484702093398;0.914334421286183;0.938663940619583;0.96697291779259;0.92468734024115
0.910873440285205;0.934422268816926;0.959719066308614;0.873245289298694;0.909768754653243
0.916666666666667;0.923008042312102;0.919911012235818;0.911729008054728;0.938525792184329
0.831862126944094;0.942281412068278;0.937318313953489;0.913811678517561;0.900616640276008
0.890817774866252;0.937990905332782;0.926911544227886;0.941964285714286;0.977774058334479
0.917898193760263;0.921151192588212;0.955392847085328;0.901387857930135;0.961391694725028
0.957555178268251;0.943406904357669;0.908269527187058;0.931491599157347;0.91514074074074
0.957099957099957;0.921777777777778;0.943432020695602;0.859927855106587;0.938565976301825
0.979755035934811;0.975176644768921;0.92649013511483;0.903019086176981;0.888301633528686
0.917898193760263;0.912087912087912;0.935282062344947;0.893698694856198;0.922719487194619
0.954771596562641;0.989515346910959;0.870676452904675;0.912822271765849;0.935545206980454
0.875;0.909180352682964;0.914702530717243;0.876840051615215;0.988742587556777
0.978427354114982;0.942573872801128;0.949558638083228;0.918030687261456;0.896930691882693
0.875;0.949363425925926;0.949006977992485;0.943158868043896;0.924473783830996
0.876847290640394;0.892462277783378;0.88878330341745;0.932200255789944;0.868871661497986
0.936;0.88270571431274;0.953328666199954;0.901426107081248;0.899142443002092
0.939265107804434;0.936089877813937;0.904173836758107;0.915000482951801;0.904644767877775
0.914199914199914;0.915531622848696;0.941095217981941;0.889648179008548;0.877291509713946
0.957555178268251;0.931798806479113;0.954569116463963;0.925896284439702;0.910855358207762
0.85354116539387;0.868089164594419;0.910854981765792;0.939485462384838;0.924272454131303
0.915110356536502;0.913709416459929;0.926428975664969;0.929173363708468;0.916772058570759
0.957555178268251;0.912775093934514;0.926371333906001;0.913705036199468;0.900487136891132
0.937231928025944;0.951585572500605;0.953690168516331;0.890868216095483;0.923800120704349
0.847144884812753;0.897682869819093;0.961017575696475;0.896009359157676;0.917165997479612
0.915931063472047;0.913641782358518;0.968421052631579;0.883116883116883;0.910174783782661
0.957099957099957;0.964444444444444;0.950042226213558;0.944740141461453;0.942947705260777
0.916666666666667;0.901421178016922;0.886688295966297;0.914039689950054;0.948705042006735
0.899749373433584;0.904214559386973;0.937556561085973;0.937501989230667;0.898848260405805
0.934490664919751;0.935282062344947;0.878618953425643;0.960439531730948;0.831897234781763
0.939265107804434;0.923327582902051;0.904560271532749;0.939222412312462;0.956443747544405
0.914199914199914;0.959742351046699;0.855198973042362;0.915531622848696;0.867315909912955
0.958949096880131;0.913709416459929;0.969684442607138;0.964325529542921;0.931661808319066
0.8999899989999;0.949048294937584;0.962069636257538;0.955525460306929;0.943094135802469
0.957555178268251;0.898000815993472;0.947377777777778;0.9156383602385;0.904734955668742
0.847144884812753;0.942116329153792;0.944488948562016;0.902011916615301;0.915092180358975
0.912087912087912;0.911494634362208;0.919235428725266;0.931124746433626;0.939043365832844
0.93951003125315;0.979330301777594;0.89880059970015;0.940539758168938;0.947575360419397
0.814643188137164;0.969160391663026;0.939712918660287;0.936685409224504;0.950673309327677
0.936648717136522;0.919617659650686;0.927678571428572;0.916386778941897;0.935230797299763
0.909543193125283;0.939903846153846;0.894750382991662;0.909265046879726;0.919839036785866
