2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.71264367816092;0.623111111111112;0.722666666666667;0.720751422160886;0.694533330237695
0.730262475360515;0.751011515717398;0.702023988005998;0.607580824972129;0.667088234283036
0.778203447928218;0.745331069609508;0.652525252525253;0.743034225792846;0.700472099937896
0.716126214652255;0.70996038483305;0.724025974025974;0.62061574065292;0.776212679930894
0.573560767590618;0.758454106280193;0.655555555555556;0.740152365204039;0.682833899701369
0.677938808373591;0.701624114196589;0.650680943846391;0.563042958657212;0.679449502910684
0.738719726660637;0.631076388888889;0.729643621136953;0.802645757388174;0.713997398995214
0.639423076923077;0.653911061996179;0.67025007185973;0.727827762307843;0.73692480359147
0.686159640129721;0.678249678249678;0.732751325108014;0.679871948779511;0.626029131761137
0.68324358568261;0.701624114196589;0.671794871794873;0.666836473816971;0.791596530883791
0.515151515151515;0.66761755459039;0.736740224545103;0.635416666666666;0.621941222765682
0.692307692307692;0.686274509803921;0.771043771043771;0.633317206080823;0.731108999401682
0.708333333333333;0.690829048627214;0.703155771170566;0.733259648153265;0.658867045663593
0.625;0.617996604414262;0.744754239724059;0.709750566893423;0.652610763721874
0.654155223273319;0.698536864263624;0.676724137931035;0.675315310860868;0.644272299377331
0.583333333333333;0.586661062070898;0.621748284188365;0.705869043848138;0.673250007609246
0.736815467152546;0.669441617300382;0.706122448979592;0.679871948779511;0.722312872152387
0.715909090909091;0.734237615731752;0.700603621730382;0.604322919742514;0.765102681011312
0.688764394646748;0.731011176655856;0.714668267233021;0.69629597337867;0.691138860504454
0.497761764384758;0.719850705249253;0.787978797879788;0.696014769544181;0.655181779970987
0.791666666666667;0.726775956284153;0.7234121810393;0.673879859926371;0.703522371821026
0.816905706438816;0.663111607578216;0.761902031172943;0.716213958234486;0.687460624298524
0.659693724351917;0.604556200300882;0.697007438942923;0.697909313595785;0.561699982495422
0.628780434545256;0.757060431217735;0.725282197742419;0.597852466243917;0.683920169652716
0.710624224886317;0.743691024797016;0.633731332810984;0.676087617177455;0.733396063671293
0.59983993597439;0.721202230382157;0.7166792507101;0.581615328644191;0.771937738545584
0.71264367816092;0.684676490206779;0.663842103427835;0.650721282024671;0.727984652607768
0.602468877497646;0.638888888888889;0.741953481884437;0.714646943663646;0.751575709162096
0.592944369063772;0.725320738284259;0.713695361819199;0.75961733678748;0.698966241085806
0.732262382864793;0.715277777777778;0.667857142857143;0.792816303763173;0.753215752143797
0.782986111111111;0.694289769625505;0.527986996066559;0.625870941956431;0.671351166065207
0.602468877497646;0.631227643175867;0.73780869483058;0.639815490388;0.649947872672343
0.762700895264804;0.70835952231301;0.675635662131698;0.719823576408269;0.692351326304998
0.696180555555555;0.708737032373022;0.615800865800866;0.683532595858033;0.658522899269792
0.61996199619962;0.725714285714285;0.748786245601533;0.775520996341424;0.688325997591569
0.61996199619962;0.665554912391926;0.743190934499655;0.724108658743633;0.698160672227717
0.699729756781103;0.661796536796537;0.63653276763735;0.703217449807908;0.730258483625163
0.592944369063772;0.77177967961378;0.718720131081881;0.73361998139683;0.713827919247953
0.755201958384333;0.714086295483404;0.606044444444445;0.709795279916962;0.654366348989404
0.68324358568261;0.698916097952629;0.687314285714286;0.711590964076053;0.712249925394011
0.759903961584634;0.775601795185639;0.725;0.730620906104866;0.762159755675722
0.579621659493544;0.680402556779546;0.752594229476826;0.705069124423963;0.666792929810911
0.69309462915601;0.704091909765858;0.756979020979021;0.671618278436637;0.698456696770356
0.765333333333333;0.722443524967233;0.713177174239309;0.632268444035853;0.691071980228607
0.683401175938489;0.599905062218153;0.576719576719576;0.668020858598108;0.67971491936352
0.708333333333333;0.628695530334874;0.668686868686869;0.723230149847749;0.669633662439418
0.66044142614601;0.683205217796413;0.634242400027397;0.71134673207786;0.647006331294442
0.6996996996997;0.659863945578231;0.767958748221907;0.632159699731158;0.672211179691041
0.77997799779978;0.744597909735524;0.723991262034929;0.729879059487998;0.62115374736734
