2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.778418868306509;0.78;0.850376467509605;0.782585034013605;0.809542259367908
0.777336995219205;0.801289612329952;0.75786763475328;0.869713155148423;0.820696069313231
0.918308702791461;0.706133333333333;0.917198150531484;0.765489712658859;0.791674245556015
0.862821691176471;0.813501602564103;0.878313864906044;0.846908304773473;0.770473255042722
0.684827367754197;0.771741079433387;0.863481174758267;0.803675856307435;0.77592099311454
0.754926108374384;0.827850285837558;0.757979797979798;0.857576148152617;0.733295985060691
0.896773524224505;0.786636449288279;0.81577838274994;0.80798746990205;0.81854050665585
0.876601901612237;0.82372203019829;0.835224632739629;0.745586363583362;0.83967043027159
0.908547794117647;0.754593414589776;0.840659612283572;0.807605082140271;0.749397953040337
0.880408653846154;0.787114845938375;0.745611750489799;0.81785229850338;0.853914086806088
0.860014068937795;0.828183133526251;0.826315368896905;0.819655788582714;0.82297420030506
0.798989898989899;0.867683041596085;0.803654496634934;0.868572223909303;0.814024985360141
0.857857142857143;0.817529962983096;0.825018399211948;0.847233044733045;0.805263157894737
0.749054224464061;0.775956576379048;0.771034189849225;0.762809937465022;0.820059707241911
0.792492179353493;0.842498197919885;0.790274265707061;0.842023739599338;0.786141346006439
0.880408653846154;0.77533199927233;0.834499907902008;0.740003761873413;0.847531901649549
0.860350877192982;0.903165875825362;0.704141337386018;0.764887309821701;0.757077432886947
0.95979797979798;0.81929347826087;0.703422163972623;0.82607488140275;0.763054187192118
0.913628472222222;0.677219285945421;0.849042338709677;0.847612145254806;0.782650026812265
0.703869047619048;0.895288888888889;0.806439539235857;0.817371428571429;0.725275
0.834166666666667;0.8069567874513;0.78743009581615;0.803274740288635;0.85287967597471
0.918308702791461;0.822557471264368;0.823979631893583;0.745155523638906;0.828544949026877
0.665020760857367;0.772649572649573;0.822789131127395;0.772304713240205;0.806781537276796
0.859562455892731;0.761293258171339;0.766652618149924;0.792252440297133;0.746966292134831
0.795771756978654;0.762206945178918;0.825515452186974;0.757064167225604;0.808620689655172
0.740026128027334;0.792819019893256;0.762893613236079;0.829891420055354;0.807500031801356
0.897538873442488;0.845505050505051;0.836184144701004;0.740242629570693;0.757219647822057
0.825054945054945;0.808995863970588;0.782315567864259;0.728582310221654;0.83455081935868
0.827256944444444;0.799114583333333;0.850386666026226;0.837470123184409;0.783502212073641
0.875625;0.759456386936751;0.830116459540638;0.853607256235828;0.777896112697875
0.709791666666667;0.816570124626997;0.79620830840343;0.845454545454545;0.768666407829382
0.849746521410851;0.860235393022278;0.852778662782759;0.801651661591421;0.833520979063614
0.838474025974026;0.836875172085805;0.73415263306111;0.734214500340394;0.852163642760215
0.886609686609687;0.785125551082998;0.823149794841394;0.821850613154961;0.777325144917726
0.801;0.801410771290289;0.73820582207679;0.755136984696589;0.804126765152701
0.832702816309374;0.828828828828829;0.75988021128089;0.853936836806216;0.81528227036924
0.816777493606138;0.886386580725324;0.809359524385431;0.769169378107926;0.777911164465786
0.817821177906622;0.831927788523533;0.814502876388748;0.789073203558386;0.825801668211307
0.83106960950764;0.836744407425036;0.817258662017869;0.833292681851709;0.763218315936884
0.839774557165861;0.804332386363636;0.827731292247421;0.846350572233724;0.831716336180794
0.812637305157443;0.766830294530154;0.735029800707767;0.826095582230303;0.799649948039162
0.816777493606138;0.76463963963964;0.695924794359577;0.873016071428571;0.790197802197802
0.895909613976357;0.710659898477157;0.771943595769683;0.758017142857143;0.834352809983765
0.900250626566416;0.745236414961186;0.846899112654321;0.868178597415775;0.712826612062729
0.839774557165861;0.882716049382716;0.859307105108632;0.743055040197897;0.826727176169555
0.835469202149649;0.819895833333333;0.820527571039921;0.796223973105656;0.846616150574803
0.777336995219205;0.835650293481619;0.748081309315858;0.806129972726418;0.732460543590035
0.76388739078848;0.861847938993185;0.820298003311148;0.803120908542595;0.82397281433426
0.843676355066771;0.787717564794406;0.825917206420727;0.826068027210884;0.819625
0.884717877418607;0.848;0.840763300546701;0.792604156870121;0.821829855537721
0.69636862984437;0.888238140103384;0.852679712030946;0.756425162305971;0.817700641687468
0.758787878787879;0.670597947871211;0.783768353409542;0.895677727220696;0.745787515502274
0.838474025974026;0.85453125;0.778987436364486;0.870477429037711;0.77573948986793
0.749054224464061;0.914828760982607;0.768725868725869;0.81053162005543;0.795528409019057
0.749054224464061;0.750936329588015;0.794628571428571;0.786527179844773;0.902105759124352
0.839191919191919;0.798372297135562;0.751525925925926;0.859998583321217;0.823027095610945
0.817095588235294;0.912442396313364;0.816148581286196;0.844429331059013;0.777862946497011
0.857493606138107;0.828880647846818;0.872610859728507;0.840606668391994;0.792142365264035
0.877463054187192;0.887204132507517;0.82012012012012;0.863207619047619;0.877993100649351
0.87452711223203;0.842301773505891;0.774978835978836;0.859581732821169;0.841119456902545
0.798092532467532;0.834050571668661;0.820389805097451;0.816739140899536;0.815839752716829
0.638181818181818;0.752365136876006;0.819025072150072;0.785013188212467;0.788864708618513
0.814192343604108;0.850984785941738;0.825018399211948;0.802877097505669;0.911045246969331
0.794336502687061;0.733185513673319;0.789986489353387;0.792836179884373;0.821692665117823
0.798989898989899;0.799693310331608;0.856076411604477;0.827075684947978;0.868201886413807
0.726850385386971;0.72331797235023;0.863221083110677;0.883014836666522;0.807676929228309
0.767414679756896;0.848667672197084;0.756292571428571;0.705383480825959;0.842625899280576
0.836617405582923;0.813725490196078;0.774114478114478;0.792086697692776;0.738225
0.875625;0.783101654111983;0.802728769701247;0.824810932827237;0.842953252678082
0.709791666666667;0.788241537917207;0.665300800894021;0.797690788474199;0.842329545454545
0.819437443290654;0.804487427466151;0.765288189678434;0.838228474766673;0.895593070618835
0.871943371943372;0.793364055299539;0.915535315942163;0.777212648147143;0.806310283502458
0.781318681318681;0.821696696696697;0.762301587301587;0.865036024046625;0.814286524500907
0.792708333333333;0.76415409524299;0.842774912506907;0.776628459603019;0.78549778690102
0.786572286572287;0.860747210092188;0.811389140119921;0.83091704937387;0.833476115206873
0.771001150747986;0.751285647498831;0.824876331700015;0.861939199045461;0.703818849449204
0.880552220888355;0.820503679559981;0.746415862881726;0.771741997548449;0.851037167386552
0.852919438285292;0.855108814066023;0.840467773957678;0.826898912431214;0.82138739309471
0.715830273357813;0.827523602033406;0.802460502157617;0.821606584679999;0.872870639627711
0.836617405582923;0.773688888888889;0.819415134157371;0.862084183556841;0.77592630799665
0.840544871794872;0.84985632183908;0.867119984567901;0.779099114634537;0.804522529971062
0.832702816309374;0.856194006796416;0.850927601809955;0.739336281089758;0.860984079394296
0.871943371943372;0.846666666666667;0.777519847718093;0.853026374065978;0.789913628488688
0.715714285714286;0.834050571668661;0.809918853982502;0.765210862170803;0.827538853604109
0.893866666666667;0.851185026955549;0.81565844472004;0.810793495779746;0.77088133640553
0.76388739078848;0.83306437152591;0.813069961511344;0.840595697738555;0.777748270672888
0.858305360594039;0.786636449288279;0.77370105338015;0.76290084184821;0.804317879925876
0.838474025974026;0.87232;0.836070060207991;0.861501626864755;0.776426774527697
0.790878520386717;0.777085678549093;0.795038494439692;0.791918083913008;0.754038731687738
0.836617405582923;0.812521609617277;0.759786274759791;0.79245265452162;0.805291362912181
0.913628472222222;0.853247162673392;0.769548236665695;0.870874799304223;0.799785501876859
0.829257829257829;0.806331571567253;0.783522103199443;0.843758175683097;0.791072361796235
0.87452711223203;0.770467047783411;0.838874761242781;0.750644085333223;0.796309463492726
0.876601901612237;0.823770594264857;0.761282853357972;0.725221817181374;0.764915974284748
0.818706346796234;0.868879395333552;0.820519290340749;0.81987837437768;0.745538125472593
0.759661835748792;0.878188226804696;0.781374155827551;0.803103571428571;0.812577825598124
0.725643382352941;0.807934939575891;0.855504983842338;0.775523714947747;0.754355313732342
0.898209718670077;0.846497390606182;0.801304284054112;0.770955621368661;0.844502329578259
0.888340253619122;0.786359447004608;0.882303309099735;0.808019561284487;0.859685990338164
0.816777493606138;0.798870853916726;0.751405395208451;0.824810932827237;0.672830869094843
0.897538873442488;0.80241935483871;0.783515010201108;0.773250979711654;0.807864961636829
0.804454634785457;0.835258727470361;0.81031996446105;0.842360248447205;0.748955452961885
0.689616755793226;0.83442265795207;0.734380090497738;0.868633540372671;0.76511787321551
0.938925831202046;0.831927788523533;0.810842105263158;0.790699107817002;0.824880215028632
0.858305360594039;0.849400921658986;0.894503461114022;0.784543199223385;0.843230519480519
0.898789543281457;0.845327924273158;0.795174772036474;0.891501261782791;0.757270643777865
0.876601901612237;0.769330330563537;0.778752481647352;0.718291925465839;0.835515537613148
0.900010049241282;0.832515227056616;0.809037910624115;0.812566006210495;0.808229320922361
0.860574517065359;0.83375;0.855237625969333;0.819535208904825;0.794950738916256
0.781318681318681;0.803312629399586;0.852115363034452;0.721267261187377;0.878123170017568
0.726850385386971;0.738532110091743;0.783397321428571;0.845296856946534;0.839327071538857
0.880552220888355;0.733018663194444;0.811939609400249;0.819031688311688;0.851191927070638
0.761000109182225;0.739911111111111;0.905168560253306;0.849917351232218;0.732914540404367
0.798989898989899;0.887204132507517;0.785356641324875;0.773954260005109;0.761634615384615
0.817821177906622;0.843992248062016;0.900785575694477;0.765660260338051;0.761777938666805
0.847909160388689;0.845505050505051;0.831913945926685;0.697863911334342;0.749719763441691
0.816777493606138;0.829178789546801;0.749037261543947;0.826213455281778;0.798378581744481
0.743886743886744;0.785050505050505;0.745810920851923;0.847810494715459;0.837651387398436
0.889921451487997;0.763849431818182;0.83290336710816;0.917268514923248;0.774593759654001
0.739187418086501;0.783869596739919;0.854051033295705;0.872446195141691;0.810076975785285
0.794336502687061;0.8488011575031;0.891454393228659;0.802583689994216;0.785218877217671
0.736852812531787;0.866228239845261;0.790333684905945;0.809004235613927;0.777049005492455
0.753203803224473;0.786359447004608;0.768904320987654;0.849222524154589;0.727122215532812
0.810896420652518;0.768419137711479;0.816148581286196;0.745896152978548;0.774527447159719
0.774585521573473;0.749861710366191;0.853540304400005;0.84256157635468;0.821794099939795
0.83106960950764;0.830494728304947;0.799223291993666;0.823076172461418;0.855140956604371
0.857493606138107;0.83375;0.842705699280296;0.82143581831358;0.798100961538462
0.843676355066771;0.76008064516129;0.821876747035244;0.783091118995485;0.774195120168589
0.920272435897436;0.774741525316616;0.881079458885452;0.78255145122615;0.703809523809524
0.8408;0.851185026955549;0.777405178072742;0.762188490093157;0.837870257037944
0.860350877192982;0.795327833699135;0.863962572674419;0.81885020242915;0.809870367987648
0.87452711223203;0.822206495242589;0.842399218495604;0.808791593445059;0.828680924114753
0.74660441426146;0.782335550628234;0.823912544210188;0.879277781974768;0.785957350272232
0.795897435897436;0.783145970994594;0.814362500605298;0.871531062012642;0.852000599794935
0.78883701188455;0.800692434890451;0.825529454925459;0.857018133703527;0.786121962201696
0.829257829257829;0.826822916666667;0.804861546172159;0.797318095238095;0.825129261942076
0.855482933914306;0.775964802011314;0.720309170859966;0.789477065339134;0.819977618839099
0.768873403019744;0.799927378358751;0.873357203751066;0.731615549750796;0.807131918002613
0.856554422819483;0.773400435113103;0.770155015948869;0.801023730013712;0.755446756425949
0.897538873442488;0.87851979435789;0.810605718415466;0.75200807165609;0.83165
0.810896420652518;0.7872;0.827488;0.766503380968777;0.754935064935065
0.780272359219728;0.844460614880844;0.814649643915863;0.752775530480449;0.850377426312006
0.829257829257829;0.794969574036511;0.796756145395916;0.782829851673526;0.762436243624362
0.838474025974026;0.809475806451613;0.755723057184751;0.77932380952381;0.740574275734539
0.798989898989899;0.837147288509156;0.802565587278963;0.825553870196727;0.828812729498164
0.879830917874396;0.740234375;0.783889359048595;0.855496894409938;0.830841222030981
0.875625;0.837701612903226;0.854860222602158;0.829528483038191;0.793499923348153
0.958175704077343;0.838186948305765;0.752559127974307;0.861780133928571;0.769033047735618
0.75125;0.850225225225225;0.864227752844644;0.782593601753438;0.759679684967524
0.819437443290654;0.796688875429033;0.715410039248089;0.773731962481963;0.786814953771942
0.799718196457327;0.774193548387097;0.818360493716237;0.84557285350473;0.730728302431282
0.77290175329391;0.78230179028133;0.822518518518519;0.811573696145125;0.82574568288854
0.918308702791461;0.742248062015504;0.789519302848576;0.769736910936253;0.811300536586152
0.790878520386717;0.846691769768693;0.77163873653682;0.816953035509737;0.825488583591331
0.776061381074169;0.844420709998983;0.807993179880648;0.827792207792208;0.819264638440922
0.792708333333333;0.803963314772355;0.783675428571429;0.857461807094744;0.795230304345649
0.878212974296206;0.81296875;0.78635950067329;0.819431902655846;0.838139615580038
0.855482933914306;0.908015061861216;0.825964844317466;0.874166945151861;0.846491653726708
0.776061381074169;0.843123378155225;0.799403127883268;0.783979691444281;0.791107027575952
0.852919438285292;0.83375;0.838428340226578;0.889008125908637;0.776414409314118
0.781318681318681;0.808362193179807;0.803169742151088;0.802111898428594;0.866448236670427
0.879393939393939;0.756538529050377;0.808741040999105;0.749950738916256;0.746985294117647
0.825054945054945;0.782335550628234;0.771088914060802;0.749146452212102;0.875919117647059
0.85899382528596;0.854370909831682;0.774408177905308;0.75425283242554;0.79074045684501
0.894942455918066;0.817529962983096;0.777519847718093;0.817206914794744;0.834891920895294
0.777336995219205;0.82608013390522;0.772774388402295;0.845722513795134;0.845655123888023
0.87330220713073;0.915760938410479;0.798600940980018;0.75916149068323;0.847605189167859
0.937545768385814;0.802715273412948;0.795087575259989;0.768759272629786;0.763440212876115
0.860014068937795;0.818983768525053;0.800117243867244;0.807747302742753;0.796262918561389
0.938925831202046;0.785319255907491;0.764181096320021;0.7771484354048;0.836054555918206
0.836617405582923;0.866228239845261;0.791652173913044;0.823512615605639;0.764875794338533
0.80896;0.883131229444403;0.830904306220096;0.771913057407204;0.771927975975781
0.77290175329391;0.733854829907222;0.718130715469581;0.784543199223385;0.823176299174357
0.892676086722036;0.862018881626725;0.800098707403055;0.817802712014769;0.822807314246115
0.879393939393939;0.771535580524345;0.82708343192466;0.820880147178281;0.756924715909091
0.859562455892731;0.827551533433886;0.790915290283059;0.764261869131214;0.805532239110503
0.820451127819549;0.872615257176879;0.90395082624382;0.807627856449451;0.820865944210315
0.835469202149649;0.913589230489358;0.811389140119921;0.845729070126661;0.831542021197194
0.817821177906622;0.833893036551858;0.678226800059139;0.83386792223816;0.768174405630418
0.834166666666667;0.816809168637439;0.833694415365709;0.80872235232891;0.773263263449147
0.792708333333333;0.753851540616246;0.793900531748514;0.790530143278887;0.785793876364576
0.80896;0.835028528901017;0.850358829941861;0.783979691444281;0.81114817060845
0.743886743886744;0.790181555656568;0.748853303697717;0.819894660450387;0.828185195376995
0.795771756978654;0.788189792461892;0.785877828054299;0.841468253968254;0.806168910648715
0.818706346796234;0.827551533433886;0.745221719457014;0.803858271307382;0.796541462040586
0.806816956099666;0.819895833333333;0.828592841569767;0.802750837594781;0.764886996396987
0.960056202328382;0.792819019893256;0.765630696723134;0.831602226345084;0.818576945893919
0.87330220713073;0.740234375;0.699711554206396;0.835703463203463;0.786482068555578
0.768873403019744;0.823643410852713;0.788940423542948;0.831880573638815;0.79918279940433
0.759661835748792;0.853333333333333;0.791474449862249;0.800962148870573;0.780653995637843
0.70437181663837;0.776162790697674;0.831010702610721;0.817468778556199;0.833884578140523
0.868791208791209;0.810644301208874;0.83959554919433;0.770367969573279;0.793663922202589
0.839774557165861;0.845528455284553;0.773670874822191;0.850313026333499;0.843030303030303
0.8542734595669;0.859368149580916;0.765851679758085;0.801651661591421;0.779902747445009
0.875625;0.856541904864632;0.780843759880753;0.893762385615201;0.782504035918649
0.847909160388689;0.83306437152591;0.811448557271932;0.793868961038048;0.744852196556879
0.894942455918066;0.788433908045977;0.861720301029595;0.73275814143815;0.810308103824054
0.758787878787879;0.88316453079785;0.799822676896846;0.87051748874079;0.846191088332026
0.91959595959596;0.860235393022278;0.836271514127935;0.871952368144088;0.806105769230769
0.851413333333333;0.828880647846818;0.851672594660303;0.875739067778439;0.7769344
0.857493606138107;0.829927712101046;0.829861068230936;0.801485697781948;0.838816973427823
0.900410369332399;0.745269286754003;0.816378985097151;0.866557128954997;0.775276884601643
0.858305360594039;0.799965946820284;0.813440181869849;0.827731838474026;0.801392027943292
0.894942455918066;0.780372729417315;0.763802840434419;0.784942176805132;0.812331730769231
0.767414679756896;0.810599125216153;0.805079230333899;0.906498200428252;0.837445082798243
0.781078107810781;0.837656393042417;0.812907078223325;0.850893944225417;0.875102291325696
0.876601901612237;0.81929347826087;0.783378070283808;0.858112791870577;0.842804036112586
0.877463054187192;0.823417420276059;0.870362230725465;0.769408369408369;0.77752808988764
0.912527472527473;0.812883127323887;0.798600940980018;0.814441619978973;0.711129491083625
0.771001150747986;0.784812857296948;0.875748556998557;0.813779029226292;0.807943094250148
0.852919438285292;0.88709986582327;0.867039668646094;0.864005144013465;0.787802666144394
0.860350877192982;0.85598448792526;0.771090683743028;0.660837331167002;0.856312128238734
0.958867300537412;0.81863151421161;0.876904725348703;0.884884019569153;0.786466930609509
0.860448807854137;0.837209302325581;0.826435169624126;0.789477065339134;0.869327910958904
0.75125;0.830426356589147;0.734979930669586;0.756237588613142;0.798610993907276
0.804454634785457;0.807565109549401;0.799800888888889;0.814371163167988;0.832754667540125
0.780902812531278;0.828387096774194;0.822622796709753;0.755152072320539;0.80718817132116
0.829257829257829;0.834038628472222;0.809764716407228;0.761352842459886;0.835470715408805
0.77290175329391;0.856405529953917;0.804218871336015;0.831203809499837;0.831392405063291
0.918308702791461;0.785301282615714;0.812060659330878;0.764772744997114;0.770600798187898
0.832702816309374;0.741435477091215;0.771636580772587;0.795002052545156;0.774756493506494
0.878855519480519;0.79400376147804;0.796367865449991;0.835190398520969;0.815051643520134
0.819437443290654;0.755064456721915;0.82052206591844;0.818296033672218;0.758272058823529
0.851413333333333;0.73156666928783;0.741810344827586;0.820880147178281;0.848517732945297
0.868791208791209;0.82608013390522;0.808796403464955;0.811278552829249;0.851481535542257
0.849746521410851;0.889139845661585;0.785857285857286;0.844994971963896;0.840197600564573
0.760817307692308;0.859571322985957;0.845139232860163;0.834005447109816;0.664678214982219
0.800920368147259;0.812006887512529;0.84217545904984;0.817123577231394;0.79300191392256
0.917734601074824;0.909947916666667;0.80177251915318;0.809602622909475;0.797303370786517
0.804454634785457;0.848220769789397;0.783768353409542;0.822541760253338;0.75224407868326
0.879830917874396;0.763777360850532;0.80790165248764;0.811124175085704;0.824497767857143
0.736867411948552;0.773333333333333;0.773583732057416;0.74029902990299;0.830120192307692
0.836617405582923;0.859368149580916;0.823399129903283;0.810385541668584;0.759728118051344
0.810896420652518;0.793333333333333;0.815349743868716;0.805702925157693;0.795805739514349
0.74660441426146;0.809095716552089;0.829244343891403;0.835865111200009;0.761550752832475
0.80896;0.799114583333333;0.769385;0.754780031840608;0.777406417112299
0.899281303775686;0.815794112462542;0.817949898692208;0.818705521060981;0.798383979450603
0.798092532467532;0.847597463777342;0.821516505920176;0.786648865153538;0.776190476190476
0.891363685991921;0.754583333333333;0.838428340226578;0.814677440458018;0.786127167630058
