2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.868189806678383;0.875788908285216;0.93192920637463;0.915611814345991;0.966345377201012
0.860111910471623;0.936484589155579;0.88064905457959;0.920504189644059;0.956656955441562
0.919517102615694;0.959938572477799;0.949298180071517;0.955560652541644;0.951018808777429
0.734042553191489;0.902932119426965;0.923993593745759;0.925004285469402;0.92272371932536
0.77982385908727;0.871508757692568;0.929316369261956;0.915646803156811;0.960850261146553
0.82;0.918627517461178;0.874583055370247;0.896899835326126;0.92182483178379
0.859663191659984;0.92661284942291;0.937324976663555;0.926337834910089;0.923557026458262
0.919743178170144;0.903055425553253;0.931175946668106;0.955002571281641;0.92302832379715
0.837728194726166;0.87;0.920875466030094;0.932818753573471;0.954493219949437
0.859775641025641;0.919887842980172;0.887826504994392;0.902109294615296;0.913622682505476
0.877650897226754;0.867283740556727;0.902619924230297;0.942920703685273;0.935545815812167
0.82;0.92;0.891786751410882;0.949234949234949;0.913111799232795
0.800239712345186;0.844436929320257;0.921308151941955;0.939207552567587;0.941070343877209
0.79903536977492;0.929063640048642;0.955528003881193;0.87223293031949;0.962551825598502
0.778938906752412;0.872525997987252;0.933169971040321;0.871588854773451;0.926734987414599
0.819277108433735;0.92001599680064;0.918359699135416;0.942789307321538;0.88866333401894
0.898291293734744;0.88249513194118;0.931530757457777;0.950994950994951;0.94124350117513
0.717285945072698;0.939995999733315;0.921230407732771;0.935637050174495;0.929336473934492
0.800239712345186;0.915915511906363;0.929335217727527;0.897028117044707;0.925742794383131
0.799759711653985;0.879703268061217;0.962585852107218;0.924283550958599;0.896087143471406
0.771784232365145;0.883712976263766;0.926075268817204;0.909005560771286;0.952841940420685
0.739583333333333;0.906354515050167;0.88385911840968;0.917045682084728;0.933781309441274
0.855848434925865;0.904221112403366;0.907553428680189;0.926334642939681;0.930201127451852
0.878836833602585;0.919229992596083;0.914130465384724;0.910477691040607;0.943477680359606
0.879227053140097;0.899544602196625;0.959913412972019;0.902044902044902;0.939400420632374
0.859324758842444;0.899958603560094;0.906945266897894;0.947544658896569;0.904719821038968
0.660814046288907;0.909855769230769;0.917334876415641;0.908954046885081;0.926223533803843
0.818548387096774;0.906335719542383;0.951449763991909;0.956367485908844;0.945043873307809
0.837728194726166;0.918161358521448;0.918503674014696;0.951223711014834;0.957778153083083
0.817813765182186;0.939859672569328;0.947439353099731;0.887400734858362;0.928051694178975
0.77982385908727;0.920037315919238;0.891170068827578;0.951420243470309;0.917774123294369
0.820143884892086;0.886287625418061;0.915599378382723;0.950940074744239;0.945960183099615
0.839486356340289;0.913715745150825;0.913261629613815;0.912146622287616;0.917470400870799
0.716157205240175;0.916202989877322;0.883263200760147;0.937617415496694;0.946669036931692
0.8;0.909957980390849;0.93992310157001;0.948326517354908;0.955456570155902
0.879227053140097;0.939418416801292;0.94243641231593;0.948801522974415;0.966442052135628
0.939271255060729;0.844489997879409;0.904007679385649;0.947654490957851;0.973765651678998
0.899193548387097;0.896549422679036;0.931996373139901;0.942455150983298;0.9417622477105
0.850682593856655;0.879105379810598;0.942385507945441;0.918369685078838;0.937782202154513
0.78;0.956614604191697;0.927399249335635;0.954957531386736;0.925779097260493
0.8;0.929812834224599;0.942487226814328;0.910813985527213;0.936415619525296
0.858299595141701;0.88003998667111;0.881190257601123;0.96086616227498;0.889271873269873
0.920031987205118;0.905920301055037;0.92770310073368;0.934710862390587;0.948782460239015
0.919710959454034;0.909243697478991;0.90134385665529;0.921787549151861;0.919956598689067
0.769874476987448;0.920310442796757;0.959886020969929;0.937197068211372;0.970561210380295
0.86;0.879089138174246;0.948237345393124;0.955321829314739;0.894588896697119
0.859437751004016;0.865843842232359;0.955859928840855;0.925628226948326;0.90909820067909
0.919967987194878;0.868554095045501;0.938133792398526;0.959997142653047;0.940601664939798
0.799599198396794;0.876666666666667;0.929327679547697;0.930718244671733;0.90449972201797
0.9;0.861176948601611;0.893302035263678;0.962857673461808;0.956875855814201
0.798711755233494;0.9000199960008;0.926572679696678;0.934012066365008;0.947579705729493
0.876847290640394;0.883325555037003;0.942199639755894;0.936990309544157;0.923671618340237
0.76;0.879815717433398;0.891945252261146;0.874478187895393;0.924097655064025
0.799599198396794;0.862572903398806;0.959701251947773;0.95142926529621;0.918098459894952
0.739791833466773;0.89;0.900204984356458;0.910181792052885;0.930525865754595
0.879566439181052;0.817430244574578;0.938451657791218;0.954842912558112;0.905324076131888
0.799679487179487;0.899752723384348;0.906754792529414;0.946926011991852;0.927319748517412
0.820287539936102;0.861523912456093;0.912824226817951;0.964179275561669;0.896808800800073
0.899759422614274;0.89967897271268;0.877290794141969;0.917043309113794;0.923875494141529
0.858414239482201;0.887302779864763;0.910339030540768;0.976336622303809;0.968689055482993
0.86;0.866193885060547;0.935960722576514;0.912643744003208;0.949734437692944
0.880047980807677;0.956536275493146;0.895944503735325;0.927523370015383;0.94175240771536
0.857723577235772;0.963181148748159;0.937884843901912;0.929939948527309;0.942910154856205
0.899030694668821;0.832820649993313;0.919880354662964;0.929992205317705;0.896430204718478
0.9;0.866345896819032;0.909299471802807;0.934884652813555;0.91185761201242
0.66;0.904534606205251;0.929335217727527;0.928920160827111;0.931940712798705
0.859663191659984;0.909499229067507;0.945200352856265;0.91583224495719;0.968881420429792
0.919484702093398;0.902925620941287;0.898108901206391;0.946284306422964;0.960783265149692
0.918831168831169;0.926490243250468;0.914433926947965;0.923650672461385;0.902378017508975
0.86;0.873341777214853;0.948006932409012;0.940655789278003;0.940779183204795
0.859887910328263;0.893290649593171;0.922401798137643;0.94692144373673;0.927321692914087
0.819566960705694;0.936552461096641;0.89185869536194;0.89951768488746;0.929051221332546
0.700239808153477;0.866559914598346;0.900902589924204;0.908878269978619;0.938553605300419
0.82;0.873223460332288;0.90456167528839;0.964937388193202;0.927039123045849
0.799357945425361;0.92998599719944;0.862663004346783;0.876013283255267;0.953688826720602
0.819566960705694;0.936310002681684;0.921295555199829;0.955461448598131;0.919252977264525
0.878246753246753;0.90977142093303;0.907568653717348;0.91355043367675;0.941715089118073
0.920031987205118;0.913380916083431;0.897071968363173;0.939277907159492;0.94909850778257
0.76;0.92970946579194;0.914671217535065;0.902387855300922;0.926149356253726
0.859324758842444;0.842006185289768;0.934020618556701;0.914212181870174;0.955992567633644
0.798305768455022;0.879935965848452;0.928994399935693;0.905357762108427;0.936399393764434
0.798792756539235;0.919022876037519;0.96265172735761;0.90014941670019;0.933844104526315
0.78;0.883379981340797;0.938573298079748;0.939053245952418;0.926675003823696
0.796001631986944;0.852193042760897;0.862699618758165;0.974760586131303;0.942201157755271
0.86;0.861167547067587;0.926574640215737;0.896893646893647;0.93672441891166
0.879855826992391;0.926622640250817;0.90588941324095;0.861714171073183;0.901067383096137
0.759229534510433;0.917627677100494;0.927923117992526;0.944288101938488;0.921226902125538
0.839486356340289;0.909650649176817;0.935820296831127;0.916832266136748;0.929841181885618
0.88;0.879927956774064;0.89322881470469;0.939678183106875;0.933781309441274
0.815119145439606;0.846593682448922;0.908930197675042;0.94927774364543;0.916291909702123
0.819277108433735;0.861167547067587;0.949331982186192;0.936320315965713;0.940286269406962
0.839034205231388;0.869469174643551;0.865667230864298;0.947583829970561;0.950300436102479
0.899193548387097;0.898996700558885;0.935271589621878;0.914275917247685;0.948889797514711
0.759132878362104;0.91574548395794;0.942560978867783;0.903508019555708;0.938962994644782
0.798792756539235;0.94;0.897285600810759;0.956332502935028;0.954652961784005
0.860668789808917;0.92;0.959649217194814;0.947854908067489;0.937711015220177
0.858299595141701;0.91650524347071;0.930427336704932;0.934233100766327;0.93910623961028
0.84;0.85302959449529;0.927851855810598;0.913517067871233;0.949773759678552
0.959612277867528;0.936658221096146;0.959887685519454;0.95262976573266;0.927962377332161
0.898785425101215;0.903275298512441;0.929971988795518;0.905536153890193;0.926851678397159
0.8;0.913379530916844;0.902619924230298;0.937206784554312;0.958594897822893
0.879275653923541;0.91662219850587;0.915101204754333;0.951334020382457;0.951099561293207
0.818694601128123;0.926504977617425;0.919985063878591;0.93143151007814;0.934574780580726
0.779470729751403;0.861696978078971;0.941694915254238;0.909263678321878;0.917332598511986
0.775143090760425;0.820011999200053;0.902692615302586;0.961421958049951;0.937324419472992
0.798792756539235;0.917931883463274;0.945979526240445;0.934884652813555;0.919324476953692
0.839679358717435;0.91;0.91412623443538;0.900628379365775;0.958580514136069
0.759711653984782;0.89151071331706;0.907835332460663;0.959856055283947;0.942111970705965
0.76;0.876683108918811;0.925221664352099;0.924285714285714;0.927348255912425
0.758454106280193;0.948927477017365;0.935863174772849;0.914032724876064;0.899102142412658
0.856792144026187;0.906435875158725;0.900806948875366;0.949820069104933;0.935282303057353
0.798061389337641;0.919989331910921;0.949298180071517;0.934276325189313;0.90642740736761
0.898785425101215;0.90306838692426;0.939848361917019;0.939156203919772;0.92836421236229
0.879951980792317;0.942818701648167;0.869017082355509;0.939819458375125;0.941987076505658
0.879566439181052;0.939951961569255;0.926668622170076;0.960001714212248;0.914513856270549
0.819277108433735;0.853284428142714;0.953329599701309;0.91138299696987;0.953779010337502
0.799277398635086;0.943303094983991;0.90267445271045;0.915705856299916;0.94937230620346
0.880143827407111;0.883341110592627;0.925069578248769;0.940777119745775;0.968000853310578
0.84;0.929901862607651;0.873918819988613;0.941114035215261;0.928903595063494
0.86;0.826261276311393;0.900790916857277;0.954231445857231;0.955607220005125
0.877049180327869;0.902060114826072;0.919524238208255;0.936955524988537;0.940268209213965
0.820143884892086;0.923363987738238;0.939983995732195;0.906671173885566;0.94287754373438
0.88;0.906448379552289;0.92384475208747;0.918643359357506;0.943765633153983
0.741447891805887;0.886568359244679;0.894562635133332;0.916838096905502;0.939444672021657
0.84;0.919802178707478;0.94769453609077;0.947860867080923;0.957774399729756
0.878836833602585;0.896098672744336;0.887940234791889;0.965683912326047;0.912937567665102
0.89951768488746;0.872062487374587;0.884309668989548;0.956383085217441;0.946367405804939
0.858414239482201;0.93665399746616;0.912004693083036;0.946282767511818;0.916063934279846
0.800239712345186;0.936220208123531;0.89148200744889;0.94784298595333;0.954376297144493
0.857607811228641;0.906485872687195;0.934174437739989;0.927035774143212;0.940615390281179
0.73469387755102;0.916062315337094;0.95329223049617;0.933124316861301;0.935063165829602
0.898785425101215;0.933168482256232;0.918655820776104;0.922312897511108;0.926650366748166
0.796001631986944;0.909825662948367;0.962647741522371;0.937794937794938;0.963999039974399
0.739791833466773;0.886727078891258;0.915988798506468;0.956230357475998;0.952891401347484
0.879855826992391;0.946153328397389;0.926651018884029;0.910256781402889;0.95555753077641
0.778938906752412;0.917622022379351;0.877010406811732;0.93070933638117;0.929304755043228
0.873949579831933;0.909993999599973;0.931071766454927;0.927575722808628;0.946684016952675
0.9;0.93971464934021;0.905320709427924;0.937856255089358;0.944397491214803
0.858299595141701;0.926632428466618;0.925321384754894;0.934536391456605;0.94844536097136
0.732289950576606;0.906635545181727;0.943275438264769;0.929235167977126;0.910429579735587
0.879855826992391;0.896244728562822;0.891126105540472;0.884809112243146;0.919563898439079
0.759519038076152;0.859447158824711;0.89544235924933;0.969855738175554;0.926922734159165
0.84;0.869285427000939;0.946330336777137;0.932316642905488;0.956366874443455
0.879566439181052;0.896611526147278;0.921234614049609;0.947544658896569;0.956800185269308
0.730290456431535;0.88002399520096;0.925294069707424;0.909822220949873;0.941610654495533
0.838449111470113;0.919903884661594;0.856841877802388;0.941336385749034;0.93302614659237
0.880191693290735;0.875303316257752;0.888028492027089;0.930718244671733;0.93373185623926
0.75659229208925;0.867966686979484;0.935929950078753;0.868458678867601;0.928319561191053
0.859324758842444;0.879574496554492;0.911651317198544;0.96498349221776;0.904084907267136
0.88;0.852162552430722;0.921339626163241;0.9286907917483;0.940412664532195
0.799759711653985;0.906666666666667;0.922333217279521;0.909911198181064;0.934385545180239
0.880191693290735;0.906735060955299;0.904320405358057;0.921617695704074;0.951577137167941
0.919191919191919;0.870692667924792;0.952054794520548;0.920126614108007;0.965681686499978
0.798061389337641;0.935162435162435;0.922455746296593;0.932504236436224;0.887049587082917
0.879807692307692;0.889985331377517;0.938135456452741;0.917758411727362;0.950644292079076
0.88;0.926495155362513;0.900064822817632;0.956422346049436;0.948236008103742
0.779116465863454;0.889823717948718;0.892020156237502;0.918946301925025;0.937494977274959
0.920031987205118;0.930004666355576;0.942594718714122;0.935410716079861;0.89379172467959
0.798711755233494;0.915351797927812;0.951866509787143;0.942652329749104;0.949721018394098
0.899598393574297;0.899685681802983;0.8825601879037;0.935249935249935;0.896510142006083
0.828473413379074;0.836556796513212;0.909452117739276;0.922232783202281;0.9404410093203
0.840063974410236;0.903223653473937;0.905313133468473;0.935443146931397;0.918205499791068
0.819566960705694;0.907818368043701;0.900350121195799;0.929150821995055;0.954667472578265
0.839486356340289;0.898284396826473;0.92141134386602;0.894113579393206;0.938351631415283
0.878246753246753;0.889875191884135;0.939271255060729;0.900687329417985;0.929186040297151
0.798792756539235;0.923030586975437;0.942339153056025;0.901888643610498;0.950670697489183
0.739583333333333;0.913327555170344;0.925325368039258;0.930716265249564;0.925707124955245
0.759711653984782;0.88988988988989;0.931175946668106;0.924762464351739;0.941583575620284
0.939855653568564;0.869756879508416;0.887922292789668;0.930161501527717;0.963622318830165
0.919224555735056;0.905920301055037;0.914211415243559;0.922915105757593;0.923664815841368
0.88;0.936666666666667;0.955928310051017;0.898158116798091;0.94126023495906
0.699759807846277;0.859672569328433;0.920004338747729;0.933626722458697;0.940423261604126
0.676767676767677;0.863260405549626;0.932663560212245;0.932602444284687;0.942259079418771
0.860111910471623;0.969356486210419;0.937042891204758;0.93218088944042;0.930464891865811
0.919517102615694;0.893333333333334;0.929327679547697;0.939096041959244;0.953775723365483
0.9;0.919935948759007;0.945264731797186;0.912688756888285;0.93671957860587
0.919839679358717;0.905347846663511;0.919695915198887;0.942339017745167;0.95363642037501
0.92;0.89646650190368;0.924589280904929;0.895518922684003;0.95688812245551
0.899919935948759;0.883348886815091;0.962501674032409;0.946373412653014;0.958647920390577
0.838969404186796;0.968814968814969;0.907866569113622;0.930525712648618;0.943280275827572
0.759132878362104;0.87659262224001;0.939975990396159;0.907746417966385;0.929334589607296
0.858870967741936;0.88658349456268;0.921137754965648;0.927049476345251;0.93457303340781
0.795501022494888;0.893240808700874;0.921990585070612;0.9348324262389;0.938214533364152
0.759326113116727;0.902461993811382;0.929248431451075;0.920241431342962;0.938232924536747
0.860335195530726;0.939903846153846;0.946383571926439;0.92343799192879;0.927670176002572
0.777327935222672;0.878796040670662;0.935989758361338;0.949022085642896;0.946213425129088
0.836801305589555;0.866372686577137;0.884724679641842;0.924892393910507;0.939440357658123
0.858984689766318;0.826098588723163;0.922584089695675;0.949971412235563;0.938653579430278
0.880047980807677;0.909626456018208;0.917107866730841;0.954062589721504;0.925293489861259
0.837067209775967;0.889015941346606;0.903992319385551;0.93252942865346;0.945770547184069
0.819711538461539;0.949939927913496;0.892014398080256;0.926928863099076;0.937716324551335
0.714518760195759;0.87288419080752;0.955891787852866;0.912832999553359;0.938203727769245
0.697824335213537;0.834059323791744;0.907995093071631;0.937063240592039;0.924987274626945
0.820143884892086;0.930004666355576;0.913925276380558;0.941291865343586;0.948442611292846
0.859437751004016;0.892494792716522;0.945328959650105;0.937874892887746;0.924989284183455
0.959871589085072;0.906697767410863;0.902097526956709;0.942492380240382;0.936231884057971
0.858299595141701;0.915751162633956;0.922331742310843;0.925716408102625;0.946661451341909
0.799759711653985;0.937990905332782;0.931203798629472;0.873868093731317;0.913099280729431
0.826689774696707;0.922777330110126;0.901058936784683;0.915469756957489;0.934415990006246
0.86;0.926416482707873;0.913813999838401;0.913561549891416;0.972000995520159
0.859775641025641;0.91574548395794;0.886123094236489;0.922171137022037;0.937332219239453
0.779470729751403;0.843166043780032;0.942524126500388;0.905188760558524;0.902222222222222
0.839034205231388;0.90664799626592;0.933553916250814;0.942718029500215;0.922309343536407
0.919871794871795;0.904528096017458;0.929125434608184;0.942577412825335;0.939848274004578
0.860111910471623;0.915357529794149;0.885232337790589;0.90845173575509;0.954579459228385
0.83974358974359;0.869748179814308;0.986618851362201;0.936426755050144;0.972797488450081
0.78017585931255;0.906090689562651;0.926091163190712;0.928515261991565;0.921551456771204
0.88;0.969053022488137;0.945389509324742;0.928552870875552;0.931077868132071
0.819855884707766;0.896672866294689;0.881273178410395;0.889009009009009;0.950318146183158
0.88;0.889867841409692;0.915926014893107;0.944118869195168;0.927040421386054
