2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
-1.00036011996646;-0.34140048340101;-0.200304732517158;-0.143614328724233;-0.120746935107714
-1.00563896986754;-0.341306438285068;-0.205944731318028;-0.153100708201677;-0.112776388072931
-1.00428493910508;-0.337107186313344;-0.220921803195471;-0.145132269703346;-0.116718561445904
-1.00438563301635;-0.333333333333333;-0.202212297966403;-0.143519284567275;-0.114088778196443
-1.0151297022667;-0.33761670401593;-0.203835323260243;-0.161114905647564;-0.111948357644143
-1.00829619686103;-0.333396979643766;-0.200750208946155;-0.143514912952764;-0.111113192077956
-1.00036011996646;-0.338796721510416;-0.200006274077573;-0.14349141995065;-0.111361608415382
-1.00143234922803;-0.334836489527941;-0.20125634933572;-0.142910485031727;-0.11490728572667
-1.0282605240188;-0.347598247673292;-0.204434184104322;-0.14843800902119;-0.111653922875815
-1.00215751123973;-0.335537482763565;-0.206658087221094;-0.143503592640852;-0.111113200986509
-1.02428032222066;-0.347836614397342;-0.210145980072536;-0.14852970479226;-0.111279616213728
-1.00907664811794;-0.339384867630546;-0.224621428363898;-0.144295020370384;-0.111868739368828
-1.00588082633925;-0.336303770267021;-0.20125346136222;-0.143406977712667;-0.1125182496289
-1.00447856491191;-0.352108795599643;-0.225050028772331;-0.146064037531785;-0.12671881011168
-1.00008321920519;-0.334583716244227;-0.216196850119838;-0.144884168403898;-0.111119409603864
-1.00716095857382;-0.335537006261619;-0.206296718477113;-0.143626248480953;-0.125222587725232
-1.01259182504251;-0.346360275288761;-0.201386663221541;-0.145134605522382;-0.111113248887264
-1.01054601733476;-0.33491124456368;-0.205902798584342;-0.159294043374885;-0.119879507796739
-1.00079848312551;-0.333583873927234;-0.23752928912596;-0.142980158760366;-0.111162540229026
-1.00009105723933;-0.335501804085737;-0.202687294194675;-0.148139355182539;-0.121577311005244
-1.00327102196126;-0.352308923944683;-0.200499429697393;-0.142860439833689;-0.113061920554144
-1.05446001762095;-0.336779690304496;-0.20905440654063;-0.144938988986238;-0.111111111111111
-1.00035964035964;-0.333721074653198;-0.200762736501577;-0.158672489617415;-0.112330042501394
-1.00588082633925;-0.339481988485743;-0.202259380127729;-0.147877328316651;-0.114650027854823
-1.01125065100969;-0.36125866987252;-0.200098098268134;-0.144958267927864;-0.111373212763485
-1.00747851771235;-0.33408348491782;-0.200056582654186;-0.146681274805182;-0.111281493094344
-1.04681833880159;-0.338110492684996;-0.202751447999033;-0.144172174946118;-0.111111111111111
-1.00008897775556;-0.334120068379006;-0.213717854926263;-0.143434853773524;-0.111129773787032
-1;-0.335224438114856;-0.201814031882887;-0.150362755385455;-0.11136419140434
-1.01078089522641;-0.333333333333333;-0.206643497466464;-0.150416813305817;-0.113387094840575
-1;-0.338213512897;-0.202468267832191;-0.145273557210118;-0.116631766102757
-1.00341230712413;-0.338770847719574;-0.200024474199221;-0.145244302384903;-0.111407470795775
-1.03357444366112;-0.354259693930824;-0.21849899244103;-0.158900502669348;-0.11303382980077
-1.00450185230921;-0.338109784468326;-0.211469049509433;-0.155361291570844;-0.111562326837035
-1.00448244610721;-0.3370870315996;-0.201835166606856;-0.143508836583219;-0.112477623846827
-1.00038345651281;-0.339709722459741;-0.204809584407615;-0.142912267851208;-0.113644286248086
-1.00320395288976;-0.333469381806067;-0.200056447754502;-0.142860497919517;-0.11546262085805
-1.00085308056872;-0.342174071900375;-0.200218377875979;-0.142870963626;-0.111283932717149
-1.00562886291426;-0.333333333333333;-0.200753803570873;-0.150527442040461;-0.11527987820917
-1.02199382806618;-0.333470121389026;-0.204497313432899;-0.149962977485011;-0.113330976597514
-1.00313974231913;-0.334298502583503;-0.200296697276674;-0.145139110592259;-0.113466327408469
-1.00320395288976;-0.336631772697808;-0.204243238299591;-0.142857142857143;-0.111929958189692
-1.00078052354104;-0.333348624044331;-0.206016648878631;-0.145954241831211;-0.112301783922496
-1.00334094980242;-0.350878165450996;-0.202023827229113;-0.159961255119627;-0.111210663238257
-1.00143171132212;-0.334861334172309;-0.213970947922772;-0.145125920232503;-0.112837556114316
-1.00081859874222;-0.340880893867667;-0.203204227886446;-0.144514022503227;-0.121604344066983
-1.00235427869532;-0.335525907536279;-0.200382224383613;-0.143503572690652;-0.112018473489653
-1.01079034103032;-0.346830725190449;-0.222789161799224;-0.145013499760378;-0.114490283001975
-1.0008351209778;-0.335465648931423;-0.200402933009004;-0.144165117085448;-0.111587009045
-1;-0.335263800416522;-0.200388770112744;-0.159144964059405;-0.111365485286608
-1.01481851430738;-0.336032367330781;-0.206990724116298;-0.143338404730258;-0.11298479607477
-1.01104411410614;-0.335407296219086;-0.201211009026112;-0.148291786445223;-0.115428084893461
-1.00009497625594;-0.334820036975459;-0.200221555494629;-0.14382438497185;-0.114470881447521
-1.00008297925519;-0.346220208762965;-0.200056454153204;-0.145623038384836;-0.111579022571349
-1.00230458940247;-0.33676120060366;-0.201419152657792;-0.150692346438494;-0.111249228578356
-1.00600680805174;-0.335906757046;-0.209614186521237;-0.144343834991535;-0.112546699322088
-1.01314215967267;-0.334894570914737;-0.201569494648037;-0.156077883183405;-0.116990479555331
-1.0008351209778;-0.333393656030638;-0.200006378489491;-0.143427303192428;-0.119494319642902
-1.00083440229445;-0.333578314998736;-0.201995455837383;-0.145125715051945;-0.112837605612244
-1.00439339507714;-0.334610311305059;-0.200730556498957;-0.145367916355097;-0.127395021068766
-1.00008505873872;-0.333871641945166;-0.202409026070549;-0.145215526631109;-0.112120430076268
-1.00081716138688;-0.334293899292393;-0.217617616136747;-0.1438513421923;-0.11164076340774
-1.00319966458863;-0.333475348446637;-0.200053118453649;-0.150115071642003;-0.137019882997504
-1.00439339507714;-0.336834912230228;-0.200304680308288;-0.15393993718103;-0.11839413445269
-1.01286419521259;-0.335194682525774;-0.202668164479117;-0.143018742251597;-0.111717238059517
-1;-0.354144023293332;-0.208329459827378;-0.142941640780415;-0.113523099217091
-1.00140239043825;-0.335962687268199;-0.200024769040506;-0.152430465925801;-0.111640309458967
-1.00447856491191;-0.338476269232457;-0.21536354748361;-0.143331349179397;-0.111215618399575
-1.00869818017213;-0.333877788179261;-0.202719487540792;-0.148676817675018;-0.11851587033234
-1.00563138964303;-0.34059836465329;-0.200232205109647;-0.145925575615552;-0.11406893341759
-1.00008897775556;-0.333470191356854;-0.200905849633287;-0.144941815433415;-0.117131756091434
-1.01644678827541;-0.349678278800383;-0.200053134450358;-0.14799655673167;-0.111321486399501
-1.00009297675581;-0.342173399210318;-0.200753825023375;-0.154015249400728;-0.122560195837922
-1.001496094187;-0.333898701103202;-0.211511796992775;-0.144499096508777;-0.120880074152124
-1.00312830721601;-0.34969982956611;-0.200624221237764;-0.142870731905794;-0.111852773982184
-1.00327102196126;-0.335921623927468;-0.20159948529065;-0.157092971345903;-0.113907435862598
-1;-0.333877748252773;-0.207097668657046;-0.166783612874721;-0.111129918485132
-1.02380690896747;-0.355718089213033;-0.202426396906556;-0.1430242218083;-0.11209904166117
-1.00438563301635;-0.342173399210318;-0.200025537192149;-0.143825742803763;-0.112519310531208
-1.00575737151424;-0.335837449318024;-0.203899071482826;-0.145671000451714;-0.114936452582711
-1.00747851771235;-0.339284698074793;-0.206208753014114;-0.142975989881715;-0.111130189749595
-1.0031268778373;-0.33996053662117;-0.201065758982876;-0.143251793446788;-0.112412381630584
-1.00563138964303;-0.333587745587746;-0.21335440298655;-0.144087495115711;-0.111323986617799
-1.00009345665827;-0.333395984337249;-0.204900108280517;-0.142942317812432;-0.11875597568152
-1.01488384819169;-0.334589984079039;-0.202009670124998;-0.143340358305569;-0.111163604654182
-1.00036763236763;-0.334804026590077;-0.20121894444376;-0.143255579888349;-0.111164137854213
-1.0094668737464;-0.33347610802043;-0.201633377477907;-0.14549584769175;-0.120374180616313
-1.01101577311805;-0.333718939085378;-0.205457114790673;-0.143911300700982;-0.112956200196956
-1.00035964035964;-0.333395686635559;-0.200299605734528;-0.148328094615007;-0.112048819715928
-1.00588335338545;-0.333723126993551;-0.205736906955615;-0.143957287334036;-0.131918551283916
-1.00716733251711;-0.334894902564655;-0.200223731460187;-0.142870571201552;-0.111862323352197
-1.00220521081676;-0.352395787449588;-0.209100745161964;-0.14312305969541;-0.111185131752522
-1.01849420677657;-0.333563787326857;-0.200006127533504;-0.142981283127887;-0.111213792864757
-1.00563138964303;-0.34800237000833;-0.207039498178667;-0.14382438497185;-0.115345647220391
-1.00327531041515;-0.333348874028707;-0.203486906212295;-0.1537193228397;-0.112234545404756
-1.00140047674855;-0.343095547283385;-0.201033422831493;-0.144817255720853;-0.116002556835
-1.00035164835165;-0.333348459610189;-0.200895250993167;-0.142870481309204;-0.112609932070979
-1.00550288120176;-0.345868384123682;-0.201227504291853;-0.144439014544139;-0.111210054726643
-1.01932887964244;-0.334869615720432;-0.202905140662716;-0.144799416389972;-0.113356065139368
-1.00868642248948;-0.333583714057044;-0.200407631251361;-0.142978234944979;-0.114778564303107
-1.01101577311805;-0.335184274053153;-0.222800282556286;-0.144068356023377;-0.111709525129431
-1.00037546450546;-0.338914001202984;-0.211596007761826;-0.144477517138478;-0.113237324121193
-1.00334094980242;-0.333904567850026;-0.20000625926317;-0.142857142857143;-0.134101514543049
-1.00438563301635;-0.333570340754556;-0.200057647454572;-0.14318590971833;-0.111111111111111
-1.00319823515901;-0.33373144732498;-0.200055124352466;-0.14297615234154;-0.115286974430589
-1.00037610398628;-0.333348541827259;-0.201999984269673;-0.148606161913265;-0.111119743891728
-1.00036763236763;-0.334604133108115;-0.208561888391836;-0.15181173656661;-0.114208543981808
-1.00009297675581;-0.334770458222274;-0.215955245139928;-0.143526263190174;-0.125066099615716
-1.02203273641295;-0.341137479551735;-0.211653086801749;-0.14447327725089;-0.116386067731728
-1.00009105723933;-0.333349047351286;-0.200158179036477;-0.156224740394277;-0.113239045857175
-1.00335381565907;-0.334869836816208;-0.210292112809326;-0.162584552330794;-0.11723051855403
-1.00217541886006;-0.333880581810832;-0.200732600510528;-0.153218129131187;-0.11212129589778
-1.00036763236763;-0.334886178816678;-0.203304632258213;-0.142860551541128;-0.111164537754237
-1.00907664811794;-0.336724468358343;-0.200385930716653;-0.154043253905669;-0.118349494624843
-1.00457537781532;-0.339154623076801;-0.210376239470961;-0.143435546021807;-0.11812631148139
-1.01079034103032;-0.333476098024982;-0.200024709787831;-0.14434379024152;-0.113448133453165
-1.00036011996646;-0.337806580522082;-0.202629128825107;-0.143023983238042;-0.114445551901588
-1.01480544803895;-0.334870500103975;-0.214315882764303;-0.148797518922269;-0.127268362763202
-1.01810265268937;-0.337734664804995;-0.200517360533924;-0.146433427105787;-0.121469703251803
-1.01101577311805;-0.334902741912923;-0.200155240339482;-0.151041044656275;-0.111279055070458
-1.01644678827541;-0.334583268091871;-0.200412443108321;-0.143425789634644;-0.111130460836293
-1.00078052354104;-0.33339435363544;-0.200154870226142;-0.145321565922246;-0.111119623244704
-1.001496094187;-0.339514942882331;-0.200156337353687;-0.149509417266569;-0.111111111111111
-1.00428493910508;-0.349698617437195;-0.206992372415472;-0.142940976499465;-0.117573487962015
-1.0384728901791;-0.333473119702452;-0.207343359887386;-0.144919551861893;-0.119298466971486
-1.00009497625594;-0.336399936328712;-0.20015338977278;-0.142941539417703;-0.111584623306515
-1.01078089522641;-0.333898780957435;-0.200099968131261;-0.180033311085072;-0.111119587374531
-1.02266378944965;-0.333580996764502;-0.207022505855667;-0.143261473654412;-0.114961758445988
-1.001496094187;-0.335893193375859;-0.204296447665846;-0.143779549309008;-0.126346982804163
-1.00313259536438;-0.336208897736319;-0.202890905260442;-0.145537378544213;-0.112501511210064
-1.00146613545817;-0.336650509541324;-0.203587792702884;-0.147090951705673;-0.112137622707485
-1.00334094980242;-0.33371688674498;-0.200750251851029;-0.146064037531785;-0.112232705632106
-1.0275986850488;-0.333393998167731;-0.209854088954538;-0.143915519346225;-0.112630503599265
-1.00888153530371;-0.334330729458001;-0.206491768939064;-0.143719683447181;-0.113486598208235
-1;-0.339745963719093;-0.206314407458484;-0.142887334644634;-0.124203859968519
-1.01203589457705;-0.342225536792482;-0.2006286356303;-0.14331082394053;-0.112022272113188
-1.00447856491191;-0.335489434708155;-0.202433526144359;-0.143137078491935;-0.115282983234207
-1.00149800796813;-0.349674441030324;-0.200056057452528;-0.147307753218128;-0.111413353169456
-1.00143234922803;-0.333395317837207;-0.202456053015412;-0.14349936067733;-0.113354000757734
-1;-0.333333333333333;-0.205681442534288;-0.1463951310186;-0.12007711395081
-1.00926784059314;-0.357103416465974;-0.214017467470202;-0.159032165832589;-0.112665342419876
-1.00868642248948;-0.347370596502685;-0.201580792045066;-0.145824017854656;-0.128522858894429
-1.00149545626077;-0.333470860971974;-0.204809721356454;-0.147979484194909;-0.111367629022223
-1.00037562437562;-0.334894681464691;-0.20675763797598;-0.142942978268054;-0.1132499981434
-1.00428881992548;-0.334563568275956;-0.200006067742569;-0.149564697726102;-0.113496914582299
-1;-0.333349125124137;-0.200764544540411;-0.145454633684402;-0.113140017350293
-1.00562886291426;-0.342575027578233;-0.201622125332824;-0.144786703185382;-0.111721814559908
-1.00457925919808;-0.335526066368998;-0.200599212256721;-0.146655174054473;-0.117163241318159
-1.04921940548431;-0.34552846682764;-0.207203388611886;-0.147051061673659;-0.122057080897689
-1;-0.334087555781308;-0.200153376446997;-0.1451017563546;-0.111242752447335
-1.00225490010961;-0.347061370813859;-0.205314345846119;-0.149076470278236;-0.111119637150318
-1.00327102196126;-0.34314886378518;-0.208510072565135;-0.147164014223615;-0.120722213141131
-1.01286419521259;-0.334079414054332;-0.20660946387083;-0.143120884538406;-0.112203674115149
-1.00563138964303;-0.335949309789871;-0.203289743042021;-0.147902912828379;-0.120069220933644
-1.00215751123973;-0.333395646643687;-0.200099973818096;-0.142887333726372;-0.114680591498073
-1.00140047674855;-0.334079522671445;-0.206562677222434;-0.144602047616209;-0.112861129762474
-1.00240396798817;-0.334543061796601;-0.200385862549235;-0.152037814373726;-0.116503288120238
-1.00927176093217;-0.338213512897;-0.20294051640262;-0.147282995839832;-0.121618372849369
-1;-0.333476128011327;-0.201078458434154;-0.151764518483931;-0.111789998967003
-1.00076256395657;-0.334811865969747;-0.20892833205431;-0.148055895550703;-0.11132113317288
-1.0080971659919;-0.333706486330694;-0.205469965489805;-0.164089694858359;-0.122075905076912
-1.00009305673954;-0.34606809284578;-0.202739315885495;-0.148048687248523;-0.136790694162954
-1.00600933525666;-0.333394651337166;-0.200056447754502;-0.144625550394497;-0.111145180524154
-1.00009497625594;-0.334331154742425;-0.200766331126584;-0.143918447014095;-0.112514495874562
-1.00341802546592;-0.341821160071964;-0.202451531245865;-0.147602821164442;-0.112762589560715
-1.00152988047809;-0.334569836117534;-0.20543141338238;-0.150542235236097;-0.111130333025577
-1.00085236187892;-0.333470151375237;-0.20254368236146;-0.143430287287821;-0.111369562682282
-1.00575484462675;-0.355067820977682;-0.208407744237117;-0.144322282275303;-0.113650692522981
-1.0031268778373;-0.333710618754122;-0.200511632734254;-0.14745174360112;-0.111129837781272
-1.00731973814309;-0.333880661663971;-0.201389259488161;-0.1487987169849;-0.111862302022165
-1.02111922258169;-0.333883575074821;-0.204741109462855;-0.144328371831325;-0.111213881868236
-1.00552562056146;-0.338737884720628;-0.200755654514617;-0.145983828295198;-0.114723389909949
-1.00009321670701;-0.334346240408511;-0.203025503294225;-0.143814139339593;-0.113474476447084
-1.01031113944312;-0.339187141826299;-0.200100915858183;-0.145674833536203;-0.115455911684502
-1.01682040909039;-0.33482036860686;-0.202862774879152;-0.148522217505677;-0.112121219713167
-1.0073261125906;-0.335394926869339;-0.200621266484201;-0.143197924101105;-0.111245366398876
-1;-0.335920879230649;-0.201573260447047;-0.14549914686816;-0.111409007427991
-1.01685055058425;-0.338679441748844;-0.200098081207655;-0.145447282819933;-0.111187169062852
-1.00225688992419;-0.334115997515683;-0.200006067387021;-0.144458339470414;-0.111646210793015
-1.01570707774666;-0.335477541819789;-0.201432363336566;-0.147241317968323;-0.121765807406669
-1.00989803333333;-0.35195754358014;-0.200055382954114;-0.149397351277378;-0.11346824590643
-1.00009105723933;-0.333349125124137;-0.204707282813594;-0.144200771877093;-0.111145010200798
-1.00448244610721;-0.33816129460234;-0.200057247554549;-0.142887542855346;-0.113468313770233
-1.00348509407915;-0.333333333333333;-0.203173427159649;-0.146253816121739;-0.112852217459731
-1.01078089522641;-0.339961015820043;-0.22599637650062;-0.142857142857143;-0.111187235883435
-1.00143234922803;-0.351759317208989;-0.206565511178511;-0.152480030367902;-0.112589603892868
-1.05513452692193;-0.337758320246635;-0.201550575157029;-0.148732788587773;-0.113093864605098
-1.0008351209778;-0.335573002603129;-0.205379226576513;-0.1429396339114;-0.111113277390683
-1.00230657926643;-0.33996053662117;-0.202616220437152;-0.147515434064415;-0.111129981057255
-1.00429658161136;-0.33405097231731;-0.201415760441715;-0.145747739594512;-0.111143532590341
-1.00575737151424;-0.333581032291134;-0.209035110175981;-0.144202404358319;-0.116296339357316
-1.0015273287301;-0.346219253094962;-0.201793152377956;-0.145471446436581;-0.116186686258854
-1.00009305673954;-0.34257570046992;-0.200600707371031;-0.1548283259985;-0.112135757739286
-1.00146358379145;-0.335135839388243;-0.202109284472827;-0.142887492581535;-0.112912955946219
-1.00008905773913;-0.337213013417904;-0.204435204049405;-0.143337799984171;-0.123213033730038
-1.00037562437562;-0.351283179293943;-0.212416564142385;-0.148284810282685;-0.128975246560555
-1.00081644270998;-0.351164210947581;-0.20029379752026;-0.14736986469117;-0.123267433361783
-1.00335381565907;-0.334079359745783;-0.200500598255688;-0.144483975142406;-0.111640773500299
